"Teryt";"Province";"Commune code";"Commune";"Commune type";"Precinct No.";"Address";"Precinct type";"Location accessible for the handicapped";"Boundaries"
"300000";"wielkopolskie";"306401";"Poznań";"urban commune";"291";"Zakład Opiekuńczo-Leczniczy i Rehabilitacji Medycznej Samodzielny Publiczny Zakład Opieki Zdrowotnej, ul. MOGILEŃSKA 42";"Hospital";"Yes";"""Zakład Opiekuńczo-Leczniczy i Rehabilitacji Medycznej Samodzielny Publiczny Zakład Opieki Zdrowotnej, , "
"300000";"wielkopolskie";"306401";"Poznań";"urban commune";"292";"Wielospecjalistyczny Szpital Miejski im. Józefa Strusia z Zakładem Opiekuńczo-Leczniczym Samodzielny Publiczny Zakład Opieki Zdrowotnej,  ul. SZWAJCARSKA 3";"Hospital";"Yes";"Wielospecjalistyczny Szpital Miejski im. Józefa Strusia z Zakładem Opiekuńczo-Leczniczym Samodzielny Publiczny Zakład Opieki Zdrowotnej  ul. SZWAJCARSKA 3, "
"300000";"wielkopolskie";"306401";"Poznań";"urban commune";"293";"Dom Pomocy Społecznej, ul. MIŃSKA 14";"Social help centre";"Yes";"Dom Pomocy Społecznej, "
"300000";"wielkopolskie";"306401";"Poznań";"urban commune";"294";"Szpital Kliniczny Przemienienia Pańskiego Uniwersytetu Medycznego im. Karola Marcinkowskiego w Poznaniu, os. RUSA 25a";"Hospital";"Yes";"Szpital Kliniczny Przemienienia Pańskiego Uniwersytetu Medycznego im. Karola Marcinkowskiego w Poznaniu os. RUSA 25a, "
"300000";"wielkopolskie";"306401";"Poznań";"urban commune";"295";"Dom Pomocy Społecznej, ul. POKRZYWNO 1";"Social help centre";"Yes";"Dom Pomocy Społecznej ul. POKRZYWNO 1, "
"300000";"wielkopolskie";"306401";"Poznań";"urban commune";"296";"Dom Pomocy Społecznej, ul. ZAMENHOFA 142a ";"Social help centre";"Yes";"Dom Pomocy Społecznej ul. ZAMENHOFA 142a , "
"300000";"wielkopolskie";"306401";"Poznań";"urban commune";"297";"Dom Pomocy Społecznej, ul. SIELSKA 13";"Social help centre";"Yes";"Dom Pomocy Społecznej, "
"300000";"wielkopolskie";"306401";"Poznań";"urban commune";"298";"Oddział Zewnętrzny Aresztu Śledczego w Poznaniu, ul. NOWOSOLSKA 40";"Detention centre";"Yes";"Oddział Zewnętrzny Aresztu Śledczego w Poznaniu, "
"300000";"wielkopolskie";"306401";"Poznań";"urban commune";"299";"Szpital Kliniczny im. Heliodora Święcickiego Uniwersytetu Medycznego im. Karola Marcinkowskiego w Poznaniu, ul. S. PRZYBYSZEWSKIEGO 49";"Hospital";"Yes";"Szpital Kliniczny im. Heliodora Święcickiego Uniwersytetu Medycznego im. Karola Marcinkowskiego w Poznaniu , "
"300000";"wielkopolskie";"306401";"Poznań";"urban commune";"300";"Szpital Wojewódzki w Poznaniu Szpital Rehabilitacyjny w Poznaniu, ul. UZDROWISKOWA 2 ";"Hospital";"Yes";"Szpital Wojewódzki w Poznaniu Szpital Rehabilitacyjny w Poznaniu , "
"300000";"wielkopolskie";"300102";"Budzyń";"rural commune";"1";"Szkoła Podstawowa im. T. Kotarbińskiego, os. Wierzbowe Nr 7, Budzyń";"General";"No";"Budzyń: ul. Akacjowa, ul. Chodzieska, ul. Dębowa, ul. Kolonowa, ul. Leona Napiecka, ul. Leśna, ul. Marszałka Piłsudskiego, ul. Ogrodowa, os. Cechowe, os. Słoneczne, os. Wierzbowe, os. Zielone, ul. Parkowa, ul. Powstańców Wielkopolskich, ul. Przemysłowa, ul. Strażacka, ul. Wielkopolska"
"300000";"wielkopolskie";"300102";"Budzyń";"rural commune";"2";"Gimnazjum, ul. Rogozińska 52, Budzyń";"General";"Yes";"Budzyń: ul. Bugaje, ul. Cicha, ul. Czereśniowa, ul. Dworcowa, ul. Gumowa, ul. Ks. Struka, ul. Lipowa, ul. Margonińska, os. Kwiatowe, os. Piaski, ul. Rogozińska, ul. Rynkowa, ul. Sadowa, ul. Wągrowiecka, ul. Wiśniowa, ul. Wł.Łokietka, ul. Wybudowanie"
"300000";"wielkopolskie";"300102";"Budzyń";"rural commune";"3";"Gminny Ośrodek Kultury, ul. Wł. Łokietka Nr 31, Budzyń";"General";"Yes";"Wsie: Brzekiniec, Dziewoklucz, Kąkolewice, Nowe Brzeźno, Ostrówki, Podstolice"
"300000";"wielkopolskie";"300102";"Budzyń";"rural commune";"4";"Budynek byłej Szkoły Podstawowej, Nr 28, Sokołowo Budzyńskie";"General";"No";"Wsie: Bukowiec, Nowa Wieś Wyszyńska, Popielno, Sokołowo Budzyńskie"
"300000";"wielkopolskie";"300102";"Budzyń";"rural commune";"5";"Wiejski Dom Kultury, Nr 23, Wyszyny";"General";"No";"Wsie: Grabówka, Niewiemko, Prosna, Wyszynki, Wyszyny"
"300000";"wielkopolskie";"300103";"Chodzież";"rural commune";"1";"Przedszkole w Milczu nr 74";"General";"No";"Milcz, Ciszewo, Kamionka, Studzieniec"
"300000";"wielkopolskie";"300103";"Chodzież";"rural commune";"2";"Szkoła Podstawowa w Oleśnicy nr 5";"General";"No";"Oleśnica, Cisze, Kierzkowice, Trojanka, Drzązgowo"
"300000";"wielkopolskie";"300103";"Chodzież";"rural commune";"3";"Gminny Ośrodek Kultury w Ratajach, ul.Wichrowe Wzgórze 1";"General";"Yes";"Rataje, Pietronki"
"300000";"wielkopolskie";"300103";"Chodzież";"rural commune";"4";"Szkoła Podstawowa w Strzelcach nr 10";"General";"Yes";"Strzelce, Strzelęcin"
"300000";"wielkopolskie";"300103";"Chodzież";"rural commune";"5";"Szkoła Podstawowa w Stróżewie nr 59";"General";"No";"Stróżewo, Krystynka, Stróżewko, Stróżewice, Trzaskowice, Jacewko"
"300000";"wielkopolskie";"300103";"Chodzież";"rural commune";"6";"Szkoła Podstawowa w Strzelczch Filia w Zacharzynie nr 143";"General";"No";"Zacharzyn, Wymysław, Mirowo, Konstantynowo, Słomki, Rudki"
"300000";"wielkopolskie";"300103";"Chodzież";"rural commune";"7";"Świetlica w Podaninie nr 28";"General";"No";"Podanin"
"300000";"wielkopolskie";"300103";"Chodzież";"rural commune";"8";"Świetlica Wiejska w Nietuszkowie nr 42";"General";"Yes";"Nietuszkowo"
"300000";"wielkopolskie";"300101";"Chodzież";"urban commune";"1";"Miejskie Przedszkole nr 3, ul. Prusa 14, Chodzież";"General";"No";"Akacjowa, Błotna, Brzozowa, Dąbrowskiej, Drzymały, Jodłowa, Kruczkowskiego, Ksyckiego, Miodowa, Nałkowskiej, Notecka, Ofiar Gór Morzewskich, Okrzei, Sosnowa, Struga, Świerkowa, Wiejska, , Wiosny Ludów"
"300000";"wielkopolskie";"300101";"Chodzież";"urban commune";"2";"Miejskie Gimnazjum, ul. Paderewskiego 13, Chodzież";"General";"Yes";"Hallera, Korfantego, Kwiatowa, Ludowa, Małachowskiego, Mostowa, Paderewskiego, Piłsudskiego, Polna, Powstańców Wielkopolskich, Prusa, Rolna, Wiśniowa, Witosa"
"300000";"wielkopolskie";"300101";"Chodzież";"urban commune";"3";"Świetlica Miejskiego Przedszkola Nr 5,  ul. Reymonta 25, Chodzież";"General";"No";"Asnyka, Drewsa, Fredry, Józefiaka, Kusocińskiego, Łazienki Chodzieskie, Reymonta, Skłodowskiej, Słoneczna, Szenwalda, Zwycięstwa"
"300000";"wielkopolskie";"300101";"Chodzież";"urban commune";"4";"Zespół Szkół Ponadgimnazjalnych,  ul. Wyszyńskiego 2, Chodzież";"General";"No";"Czechowskiego, Dworcowa,  Fabryczna, Klonowa, Kościelna, Kościuszki, Krasińskiego, Łąkowa,  ,  Malepszego, Matejki, Mickiewicza, Nowa, Park ks. dra Janusza Ostrowskiego, Składowa, Wierzbowa, Wyszyńskiego"
"300000";"wielkopolskie";"300101";"Chodzież";"urban commune";"5";"Liceum Ogólnokształcące,  ul. Żeromskiego 11, Chodzież";"General";"Yes";"Boczna, Bosa, Daszyńskiego, Garncarska, Gołębia, Górna, Jagiellońska, Kilińskiego, Kozia, Mała, Marcinkowskiego, Plac Kopernika, Słowackiego, Ślusarska, Zielona, Żeromskiego, "
"300000";"wielkopolskie";"300101";"Chodzież";"urban commune";"6";"Szkoła Podstawowa nr 1,  ul. Staszica 19, Chodzież";"General";"No";"Buczkowska, Budzyńska, Buszczaka, Harcerska, Konopnickiej, Krótka, Marona, Młyńska, Piekary, Raczkowskiego, Rynek, Rzeźnicka, Sienkiewicza, Staszica, Świętokrzyska, Topolowa, Wojska Polskiego, Zamkowa, Zdrojowa"
"300000";"wielkopolskie";"300101";"Chodzież";"urban commune";"7";"Chodzieski Dom Kultury, ul. Strzelecka 15,  Chodzież";"General";"No";"Chopina, Gajowa, Jagiełły, Łukasiewicza, Moniuszki,  Parkowa, Sadowa, Strzelecka, Szymanowskiego, Traugutta, Ujska, Wyspiańskiego"
"300000";"wielkopolskie";"300101";"Chodzież";"urban commune";"8";"Szkoła Podstawowa Nr 3, ul. Kochanowskiego 1, Chodzież";"General";"Yes";"3 maja, Andersa, Armii Poznań, Bema, Broniewskiego, Buczka, Gałczyńskiego, Gościnna, Karczewnik, Kasprzaka, Kochanowskiego, Leśna, Makuszyńskiego, Norwida, Obrońców Westerplatte, Ogrodowa, Okulickiego, Orzeszkowej, Osiedle Leśne, Osiedle Piaski, Osiedle Widok, Plater, Podgórna, Przerwy Tetmajera, Siejaka, Sikorskiego, Staffa, Tuwima, Waryńskiego, Wróblewskiego"
"300000";"wielkopolskie";"300101";"Chodzież";"urban commune";"9";"Dom Pomocy Społecznej, ul.Ujska 47, Chodzież";"Social help centre";"Yes";"Ujska 47"
"300000";"wielkopolskie";"300101";"Chodzież";"urban commune";"10";"Szpital Powiatowy, ul. Żeromskiego 29, Chodzież";"Hospital";"Yes";"Żeromskiego 29"
"300000";"wielkopolskie";"300101";"Chodzież";"urban commune";"11";"Wielkopolski Specjalistyczny Szpital Chorób Płuc i Gruźlicy, ul.Strzelecka 32, Chodzież";"Hospital";"Yes";"Strzelecka 32"
"300000";"wielkopolskie";"300104";"Margonin";"rural area in urban-rural commune";"1";"Miejsko-Gminny Ośrodek Kultury, ul. Powstańców Wlkp. 15, Margonin";"General";"Yes";"Margonin: Broniewskiego, Budzyńska, Cmentarna, Dąbrowskiej, Gwiaździsta, Kasprowicza, Kochanowskiego, Konopnickiej, Kościelna, Leśna, Mickiewicza, Nowe Miasto, Okopowa, Orzeszkowej, Paderewskiego, Plac Suwalskiego, Pogodna, Polna, Powstańców Wielkopolskiech, Promienista, Reja, Rzemieślnicza, Słowackiego, Sosnowa, Spacerowa, Spokojna, Stajenna, Strzelecka, Szamocińska, Targowa, Tuwima, Wąska, Witosa, Wodna, Wybickiego, Zielona, Żeromskiego."
"300000";"wielkopolskie";"300104";"Margonin";"rural area in urban-rural commune";"2";"Budynek UMiG - Pałac Ślubów, ul. Poznańska 8, Margonin";"General";"No";"Marcinek, Młynary, Margońska Wieś, Kowalewo, Karolinka, Lipiniec, Margonin: Boczna, 22 Stycznia, Kolejowa, Kościuszki, Kuźniowa, Ogrodowa, Poznańska, Rolna, Rynek, Słoneczna, Szpitalna, Wybudowanie"
"300000";"wielkopolskie";"300104";"Margonin";"rural area in urban-rural commune";"3";"Ośrodek Wypoczynkowy, Zbyszewice 1 A";"General";"No";"Bugaj, Próchnowo, Tereska, Klaudia, Zbyszewice, Witkowice, Żoń, Sułaszewo."
"300000";"wielkopolskie";"300104";"Margonin";"rural area in urban-rural commune";"4";"Spółdzielnia ""Adorol"", Adolfowo 22 A";"General";"No";"Adolfowo, Studźce, Radwanki, Klotyldzin, Sypniewo."
"300000";"wielkopolskie";"300104";"Margonin";"rural area in urban-rural commune";"5";"Szkoła Podstawowa, Lipiny 40";"General";"Yes";"Dębiniec, Lipiny."
"300000";"wielkopolskie";"300105";"Szamocin";"rural area in urban-rural commune";"1";"Szamociński Ośrodek Kultury, ul. Plac Wolności 10 ,Szamocin";"General";"Yes";"miasto Szamocin ulice: Lipowa, Margonińska, Polna, Rolna, Chodzieska, Staszica, Parkowa, Dworcowa, Ogrodowa, Plac Wolności, Rynek, Paderewskiego, Laskowo, Mielimąka, Piłka, Nowy Młyn, Kosarzyn nr 1, 2"
"300000";"wielkopolskie";"300105";"Szamocin";"rural area in urban-rural commune";"2";"Zespół Szkół w Szamocinie, ul. 19 Stycznia 29,Szamocin";"General";"No";"masto Szamocin ulice: 19 Stycznia nr 12, 14, 16, 18, 20, 22, Osiedle Smoalry, Nowa, Generała Józefa Hallera, Leśna, Nowy Ludwikowiec, Wodna, Kościelna, Górna, 19 Stycznia nr 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 29A, 31, Osiedle Księdza Wacława Kusztelaka , Atanazyn, Szamoty, Borówki, Heliodorowo"
"300000";"wielkopolskie";"300105";"Szamocin";"rural area in urban-rural commune";"3";"Zespół Szkół,, Lipia Góra 64";"General";"No";"Wsie: Borowo, Jaktorowo, Jaktorówko, Swoboda, Lipa, Nowy Dwór, Józefy, Lipia Góra, Sokolec"
"300000";"wielkopolskie";"300105";"Szamocin";"rural area in urban-rural commune";"4";"Budynek Gminny, Józefowice 38";"General";"No";"Wsie: Józefowice, Nałęcza, Raczyn, Nadolnik, Strzelczyki, Kosarzyn nr 3, 4, 5, "
"300000";"wielkopolskie";"300105";"Szamocin";"rural area in urban-rural commune";"5";"Ośrodek Szkolenia i Wychowania OHP, ul. Szkolna 11,Szamocin";"General";"No";"miasto Szamocin ulice: Szkolna, Łąkowa, Szpitalna, Sikorskiego, Witosa, Wyszyńskiego, Tartaczna, Marcinkowskiego, Zachodnia"
"300000";"wielkopolskie";"300201";"Czarnków";"urban commune";"1";"Przedszkole nr 2, os.Parkowe 10, Czarnków";"General";"Yes";"Dworcowa, Kolejowa, Notecka, Nowa, Osiedle Parkowe od nr 14 do nr 24, Przemysłowa, Wieleńska"
"300000";"wielkopolskie";"300201";"Czarnków";"urban commune";"2";"Publiczne Gimnazjum, ul.Wroniecka 136, Czarnków";"General";"Yes";"Fabryczna, Gajowa, Głogowa, Leśna, Osiedle Parkowe od nr 1 do nr 9, Osiedle Zacisze, Pod Grzybkiem, Polna, Różana, Spokojna, Wiśniowa, Wroniecka od nr 74 do końca."
"300000";"wielkopolskie";"300201";"Czarnków";"urban commune";"3";"Miejskie Centrum Kultury, ul.Kościuszki 60, Czarnków";"General";"Yes";"Browarna, Gdańska, Dr. S.Kwaska, Kościuszki, Kościelna, Księdza Kanonika Thiela, Łąkowa, Ogrodowa, Piaskowa, Plac Bartoszka, Plac Powstańców WLKP, Plac Wolności, Pocztowa, Podgórna, Ppłk Z. Orłowskiego, Putza, Rybaki, Strumykowa, Wąska, Wodna, Zamkowa."
"300000";"wielkopolskie";"300201";"Czarnków";"urban commune";"4";"Przedszkole nr 1 ul.Rolna 2, Czarnków";"General";"No";"Al. Brzezińska, Chodzieska, Cicha, Działkowa, Jasna, Janka z Czarnkowa, Kwiatowa, Myśliwska, Okrężna, Orzechowa, Osiedle Ogrodnicze, Osiedle Słoneczne, Pogodna, Poznańska, Rolna, Sikorskiego nr 30, od nr 32 do końca, Widokowa, Zielona."
"300000";"wielkopolskie";"300201";"Czarnków";"urban commune";"5";"Miejska Biblioteka Publiczna (Muzeum), ul.Wroniecka 32, Czarnków";"General";"Yes";"Bednarska, Boczna, Brzozowa, Harcerska, Jesionowa, Kręta, Krzyżowa, Lipowa, Rzemieślnicza, Siedmiogóra, Sikorskiego od nr 1 do nr 29, 31, Sosnowa, Staromiejska, Ukośna, Wiosenna, Wroniecka od nr 1 do nr 73, Zamknięta."
"300000";"wielkopolskie";"300201";"Czarnków";"urban commune";"6";"Szpital Powiatowy w Czarnkowie, ul. Kościuszki 94, Czarnków";"Hospital";"Yes";"obszar szpitala"
"300000";"wielkopolskie";"300202";"Czarnków";"rural commune";"1";"Publiczne Gimnazjum, Romanowo Dolne 123";"General";"No";"Romanowo Dolne, Osuch, Lipica, "
"300000";"wielkopolskie";"300202";"Czarnków";"rural commune";"2";"Szkoła Podstawowa, Sarbia 1";"General";"No";"Sarbia, Sarbka, Marunowo"
"300000";"wielkopolskie";"300202";"Czarnków";"rural commune";"3";"Publiczne Gimnazjum,ul. Szkolna 2,Gębice";"General";"Yes";"Gębice, Sobolewo, Paliszewo, Gębiczyn, Hutka"
"300000";"wielkopolskie";"300202";"Czarnków";"rural commune";"4";"Szkoła Podstawowa,ul. Radomska 22,Huta";"General";"No";"Huta, Komorzewo z osadą Ciążyń"
"300000";"wielkopolskie";"300202";"Czarnków";"rural commune";"5";"Szkoła Podstawowa,ul. Szkolna 38,Śmieszkowo";"General";"No";"Śmieszkowo, Białężyn, Grzępy"
"300000";"wielkopolskie";"300202";"Czarnków";"rural commune";"6";"Budynek byłej szkoły podstawowej , Góra nad Notecią 2";"General";"No";"Mikołajewo, Ciszkowo, Góra nad Notecią, Pianówka, Goraj Zamek"
"300000";"wielkopolskie";"300202";"Czarnków";"rural commune";"7";"Zespół Szkół, Jędrzejewo 25";"General";"No";"Średnica, Jędrzejewo"
"300000";"wielkopolskie";"300202";"Czarnków";"rural commune";"8";"Budynek byłej szkoły podstawowej, Gajewo 34";"General";"No";"Gajewo, Bukowiec, Zofiowo"
"300000";"wielkopolskie";"300202";"Czarnków";"rural commune";"9";"Zespół Szkół,ul. Szkolna 10,Kuźnica Czarnkowska";"General";"Yes";"Kuźnica Czarnkowska, Radolinek, Radosiew"
"300000";"wielkopolskie";"300202";"Czarnków";"rural commune";"10";"Szkoła Podstawowa, Romanowo Górne 72";"General";"No";"Romanowo Górne, Walkowice"
"300000";"wielkopolskie";"300202";"Czarnków";"rural commune";"11";"Budynek byłej szkoły podstawowej,ul.Czarnkowska 17,Brzeźno";"General";"No";"Brzeźno"
"300000";"wielkopolskie";"300203";"Drawsko";"rural commune";"1";"Sala posiedzeń Urzędu Gminy Drawsko, Drawsko 64-733 ul. Powstańców Wlkp.121";"General";"Yes";"Drawsko"
"300000";"wielkopolskie";"300203";"Drawsko";"rural commune";"2";"Szkoła Podstawowa, Drawski Młyn ul. Szosa Dworcowa";"General";"No";"Drawski Młyn"
"300000";"wielkopolskie";"300203";"Drawsko";"rural commune";"3";"Szkoła Podstawowa, Piłka 24";"General";"No";"Piłka, Kwiejce Nowe, Marylin"
"300000";"wielkopolskie";"300203";"Drawsko";"rural commune";"4";"Szkoła Podstawowa, Pęckowo Powstańców Wlkp. 1";"General";"No";"Pęckowo"
"300000";"wielkopolskie";"300203";"Drawsko";"rural commune";"5";"Gimnazjum, Chełst 64";"General";"No";"Chełst, Kawczyn,  Pełcza, Moczydła, Kamiennik, Kwiejce"
"300000";"wielkopolskie";"300204";"Krzyż Wielkopolski";"rural area in urban-rural commune";"1";"Szkoła Podstawowa, ul. Wojska Polskiego 31,  Krzyż Wlkp.";"General";"No";"Kopernika, Mickiewicza, Ogrodowa, Osiedle Leśnika, Osiedle Młodych, Plac Zwycięstwa, Polna, Wrzosowa, Poznańska, Reymonta, Wojska Polskiego od nr 7 do 100"
"300000";"wielkopolskie";"300204";"Krzyż Wielkopolski";"rural area in urban-rural commune";"2";"Miejsko Gminny Ośrodek Kultury, Wojska Polskiego 11, Krzyż Wlkp.";"General";"Yes";"Drawska, Kosynierów, Krótka, Matejki, Nadrzeczna, Osiedle Parkowe, Sikorskiego, Staszica, Świerczewskiego, Rejtana, WalkiMłodych, Wojska Polskiego od nr 1 do 6 i od nr 103 do 108 Wsie: Bielice Nowe, Dębina, Lubcz Wielki, Stefanowo, Zwierzyniec"
"300000";"wielkopolskie";"300204";"Krzyż Wielkopolski";"rural area in urban-rural commune";"3";"Gimnazjum Publiczne,  ul. Sienkiewicza 1, Krzyż Wlkp.";"General";"Yes";"Boczna, Brzozowa, Daszyńskiego, Długa, Kasztanowa, Klonowa, Kochanowskiego, Kościuszki, Letnia, Lipowa, Marchlewskiego, Moniuszki, Osiedle Miejskie, Pogodna, Portowa, Różana, Sienkiewicza, Słoneczna, Sobieskiego, Śluza, Tartak, Tęczowa, Warsztatowa, Wiosenna Wsie:Łokacz Mały, Łokacz Wielki"
"300000";"wielkopolskie";"300204";"Krzyż Wielkopolski";"rural area in urban-rural commune";"4";"Szkoła Podstawowa,  Kuźnica Żelichowskia";"General";"No";"Wsie:Kuźnica Żelichowska, Przesieki, Pestkownica, Zacisze, Żelichowo"
"300000";"wielkopolskie";"300204";"Krzyż Wielkopolski";"rural area in urban-rural commune";"5";"Sala Wiejska, Huta Szklana";"General";"Yes";"Wsie:Brzegi, Huta Szklana, Lubcz Mały, Rzeczyn, Wizany"
"300000";"wielkopolskie";"300205";"Lubasz";"rural commune";"1";"Szkoła Podstawowa, Lubasz ul.Szkolna 6";"General";"No";"Lubasz, Sławienko"
"300000";"wielkopolskie";"300205";"Lubasz";"rural commune";"2";"Pałac Spółdzielni Produkcji Rolnej, Sławno 1";"General";"No";"Jędrzejewo, Kamionka, Prusinowo, Sławno"
"300000";"wielkopolskie";"300205";"Lubasz";"rural commune";"3";"Szkoła Podstawowa, Miłkowo 11";"General";"No";"Bończa, Elżbiecin, Miłkowo, Miłkówko, Klempicz, Sokołowo"
"300000";"wielkopolskie";"300205";"Lubasz";"rural commune";"4";"Szkoła Podstawowa, Krucz 62";"General";"No";"Krucz, Kruteczek"
"300000";"wielkopolskie";"300205";"Lubasz";"rural commune";"5";"Publiczne Gimnazjum, Lubasz ul.Podgórna 8A";"General";"Yes";"Antoniewo, Bzowo, Dębe, Goraj, Nowina, Stajkowo"
"300000";"wielkopolskie";"300206";"Połajewo";"rural commune";"1";"Szkoła Podstawowa, ul. Szkolna 25, Połajewo";"General";"No";"Połajewo"
"300000";"wielkopolskie";"300206";"Połajewo";"rural commune";"2";"Gminny Ośrodek Kultury, ul. Obornicka 1, Połajewo";"General";"Yes";"Sierakówko Przybychowo Krosinek"
"300000";"wielkopolskie";"300206";"Połajewo";"rural commune";"3";"Szkoła Podstawowa, Boruszyn 25";"General";"No";"Krosin Boruszyn Tarnówko"
"300000";"wielkopolskie";"300206";"Połajewo";"rural commune";"4";"Gimnazjum, Młynkowo 109";"General";"No";"Młynkowo"
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"1";"Zespół Szkół Technicznych, ul. 27 Stycznia 100, Trzcianka";"General";"No";"Miasto Trzcianka:osiedle XXX-Lecia, , ulice: 27 Stycznia, Azaliowa, Fiołkowa, Grunwaldzka, S. Konarskiego, Kozia, Krokusowa, Kwiatowa Droga, Ogrodowa, Polna, Powstańców Wlkp., Różana."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"2";"Szkoła Podstawowa nr 2, ul. Chopina 36, Trzcianka";"General";"No";"Miasto Trzcianka:osiedla: A. Grottgera, Leśne, Modrzewiowe, Zacisze, , ulice: F. Chopina, Jagodowa, Koszykowa, Łomnicka, Malinowa, Moniuszki, Parkowa, Poziomkowa, B. Prusa, Sadowa, Za Jeziorem, Żurawinowa."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"3";"Gimnazjum Nr 2, ul. F. Chopina 36, Trzcianka";"General";"Yes";"Miasto Trzcianka: place: Królowej Jadwigi, Pocztowy, , ulice: Aluminiowa, S. Batorego, B. Chrobrego, Dąbrówki, A. Grottgera, M. Konopnickiej, Kopernika, T. Kościuszki, B. Krzywoustego, , W. Łokietka, Mieszka I, M. Mochnackiego, , E. Orzeszkowej, Reja, W.S. Reymonta, , Ks. P. Skargi, J. Sobieskiego, Spokojna, , K. Wielkiego, Wiosny Ludów."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"4";"Szkoła Podstawowa Nr 3, ul. W. Broniewskiego 2, Trzcianka";"General";"Yes";"Miasto Trzcianka:osiedle XXV lecia, , ulice: W. Broniewskiego, Gen. H. Dąbrowskiego nr 53-61, Łąkowa, J. Matejki, Prosta, F. Roosevelta, Spółdzielców, Strażacka."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"5";"Gimnazjum Nr 1, ul. S. Staszica 6, Trzcianka";"General";"Yes";"Miasto Trzcianka:osiedle J.Słowackiego nr 1-11, , ulice: Malczewskiego, A. Mickiewicza, Słoneczna, J. Słowackiego, S. Staszica."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"6";"Młodzieżowy Dom Kultury, ul. Gen.W. Sikorskiego 26, Trzcianka";"General";"No";"Miasto Trzcianka: osiedle J. Kasprowicza, , ulice: J. Chełmońskiego, Fabryczna, A. Fredry, I.J. Paderewskiego, Rzeczna, , Gen. W. Sikorskiego, K. Przerwy-Tetmajera."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"7";"Liceum Ogólnokształcące, ul. S. Żeromskiego 28, Trzcianka";"General";"No";"Miasto Trzcianka:aleja Cz. Miłosza, , osiedla: J. Lelewela, Obotryckie, , St. Poniatowskiego, , ulice: Boczna, Gorzowska, Z. Herberta. Kręta, , J. Lelewela, A. Nobla, Rzemieślnicza, Rzymowskiego, H. Sienkiewicza, M. Skłodowskiej-Curie, Z. Starego, W. Stwosza, W. Witosa, , Św. Wojciecha, K. Wojtyły, Wyszyńskiego, Zielna, S. Żeromskiego, Żwirowa."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"8";"Miejsko-Gminny Ośrodek Pomocy Społecznej, os. J. Słowackiego 24, Trzcianka";"General";"Yes";"Miasto Trzcianka: osiedle J. Słowackiego , nr 18-39., ulica Gen. H. Dąbrowskiego nr 13-52."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"9";"Gminne Przedszkole Publiczne Nr 3, os. J. Słowackiego 24a, Trzcianka";"General";"No";"Miasto Trzcianka: osiedla: Ks. B. Domańskiego, J. Słowackiego nr 12-17, , ulice: Akacjowa, Brzozowa, Bukowa, Dębowa, , J. Fałata, Grabowa, Jarzębinowa, Jaworowa, Jesionowa, Kasztanowa, Klonowa, Lipowa, Olchowa, Orzechowa, Wieleńska, Wierzbowa."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"10";"Szkoła Podstawowa, Siedlisko 160";"General";"No";"Siedlisko."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"11";"Szkoła Podstawowa Nr 2 w Trzciance, Szkoła Filialna, Nowa Wieś 37";"General";"No";"Nowa Wieś, Rudka, Runowo."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"12";"Szkoła Podstawowa, Przyłęki 38A";"General";"No";"Biernatowo, Górnica, Przyłęki."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"13";"Szkoła Podstawowa, Łomnica 7";"General";"No";"Dłużewo, Kępa, Łomnica, Pokrzywno."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"14";"Szkoła Podstawowa, Rychlik 16";"General";"No";"Ginterowo, Przyłęg, Rychlik, Smolarnia, Straduń."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"15";"Szkoła Podstawowa nr 2 w Trzciance, Szkoła Filialna, Radolin 24";"General";"No";"Radolin, Teresin."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"16";"Szkoła Podstawowa nr 2 w Trzciance, Szkoła Filialna, ul. Szkolna 2, Niekursko";"General";"No";"Niekursko, Sarcz."
"300000";"wielkopolskie";"300207";"Trzcianka";"rural area in urban-rural commune";"17";"Szkoła Podstawowa Nr 2 w Trzciance, Szkoła Filialna, Stobno 60";"General";"No";"Stobno, Wrząca."
